"","X","index","age","target_label","session_id","correct_or_not","target_label_prob","airplane_prob","bike_prob","bird_prob","car_prob","cat_prob","chair_prob","cup_prob","hat_prob","house_prob","rabbit_prob","tree_prob","watch_prob"
"1796",0,2613,4,"watch","photodraw_e21547668526141",0,0.0980204526209642,0.0745974574773733,0.0687237364180673,0.075238152309267,0.0629883569354013,0.071790752800235,0.0623125185651876,0.098824841225277,0.0999452627168411,0.0650011300711328,0.0943766953653321,0.128180643494921,0.0980204526209642
"1797",0,2614,8,"watch","IPAD4_THU8F13",0,0.114355812800982,0.0592047005690351,0.0941586907823138,0.0543838329483748,0.0759165770208709,0.0800298663681024,0.0614027768701096,0.101067435740187,0.0937626116603463,0.0694613177929453,0.123368207620568,0.0728881698261643,0.114355812800982
"1798",0,2615,8,"watch","IPAD1_THU9M1",1,0.117284845183108,0.0952234793169451,0.111723844573776,0.0703180822534027,0.0989461950960119,0.0804957351908928,0.0690518851390765,0.0553538937269402,0.0714437860051794,0.0788574954774653,0.0996079033553839,0.0516928546818183,0.117284845183108
"1799",0,2616,5,"watch","IPAD3_THU5F2",1,0.115601612186871,0.0733548262004731,0.0787856537092418,0.0771623804899877,0.0958456157515395,0.0679095645902068,0.0666819839833654,0.0684665158758852,0.111325078642539,0.0568658963893629,0.0911766914186365,0.0968241807618909,0.115601612186871
"1800",0,2617,4,"watch","IPAD4_THU5M5",0,0.0419023657636954,0.0997534102073973,0.0747794412785185,0.0860223773620957,0.0922889663117939,0.0809694948288317,0.0566541288448033,0.100746429170543,0.145169213427165,0.0664534592999177,0.0769188917685328,0.0783418217367062,0.0419023657636954
"1801",0,2618,7,"watch","photodraw_e21547848462737",0,0.0934541106412305,0.0701735499161459,0.085803650627787,0.0898525060661607,0.0443031450360063,0.10569943775696,0.0640838484609978,0.105189525406084,0.0489007525550947,0.0564691785239775,0.0835917280298068,0.15247856697975,0.0934541106412305
"1802",0,2619,7,"watch","IPAD1_THU7F42",1,0.13182831956719,0.072761661509334,0.0782099392126242,0.069523151333905,0.108155314568376,0.0873477484130726,0.0653335378344467,0.0672368899891502,0.100822562329184,0.0633918185434695,0.0773938833458834,0.0779951733533645,0.13182831956719
"1803",0,262,8,"bike","IPAD2_THU9M2",0,0.0669067831405599,0.0769117642182229,0.0669067831405599,0.109008945754626,0.0954324613187013,0.0946937555110372,0.0559092801773422,0.0635170936806304,0.0767109782374374,0.0766870737282027,0.0953700769164383,0.0716682580230503,0.117183529293751
"1804",0,2620,7,"watch","photodraw_e21547242571962",0,0.0976747442364664,0.0492732582591061,0.0983818374355156,0.0768083944813516,0.0905955264270528,0.0794968613024882,0.0522212319758043,0.151050828038562,0.0880026117021531,0.0514503709928885,0.0789694995294958,0.0860748356191157,0.0976747442364664
"1805",0,2621,6,"watch","photodraw_e21542224218088",0,0.0953002227248706,0.0876614981214247,0.0824064004907954,0.0897840117742145,0.0782792108652641,0.102686493616594,0.0626391669977243,0.0507701032437965,0.070797873254773,0.0664430772394821,0.108099229090874,0.105132712580186,0.0953002227248706
"1806",0,2622,9,"watch","IPAD3_THU9M15",1,0.150005816443784,0.114391797372825,0.039148008920254,0.0688772206817723,0.0638881275928437,0.073053389331775,0.0940857568479938,0.0456408184466949,0.0615278391356171,0.0940125097257144,0.0801400739890146,0.115228641511712,0.150005816443784
"1807",0,2623,4,"watch","IPAD1_THU4M5",1,0.113803634318997,0.0766498070835491,0.0791901056581344,0.0957947554253659,0.0636252055917624,0.0851195510744908,0.0777801908725159,0.0828154038880178,0.0967062983111307,0.0644289774020087,0.0755106803239385,0.088575390050089,0.113803634318997
"1808",0,2624,7,"watch","IPAD1_THU7M18",1,0.152704972281009,0.118620069934222,0.0904458291187756,0.0538664340726743,0.067126526219627,0.0757322547137023,0.0510348807685465,0.0650171586698584,0.0501196217535021,0.0879033974197289,0.104606872368415,0.0828219826799391,0.152704972281009
"1809",0,2625,8,"watch","IPAD1_THU9F2",1,0.148407711944637,0.103602012472713,0.0774770884667288,0.0656844861728031,0.11183625541981,0.0751426111037212,0.0592139907481164,0.0685778088551933,0.0825143431951556,0.0480117549898059,0.0841922390358523,0.0753396975954639,0.148407711944637
"1810",0,2626,4,"watch","photodraw_e21547070395780",0,0.106862082248666,0.0769676635329106,0.0653418567183327,0.0749874306812162,0.0672398463250234,0.0743259266901956,0.0808937841033937,0.0853521694030779,0.134656453368143,0.0536682615700142,0.0759193415940048,0.103785183765021,0.106862082248666
"1811",0,2627,8,"watch","photodraw_e21550687622483",1,0.135283193663922,0.0592957700249466,0.0682395945027078,0.0577980429417774,0.0879833646401655,0.0798807777167118,0.0681937948033024,0.0882194142657673,0.108333644077625,0.0601325670922445,0.0935222659811082,0.0931175702897209,0.135283193663922
"1812",0,2628,9,"watch","photodraw_e21555004796019",1,0.139200231945342,0.0790812430643583,0.0909856199461154,0.0541360226665639,0.0815406817865625,0.0755818507945272,0.0998754477113584,0.0699240501255093,0.0832927962967282,0.0791522249505116,0.0908453956140999,0.0563844350983233,0.139200231945342
"1813",0,2629,7,"watch","IPAD1_THU7M46",1,0.160551144111719,0.0912304253795148,0.0519567933792992,0.0642240690389203,0.0635064636561138,0.0943405629526911,0.0672130455906193,0.0592941196069306,0.0545051148662858,0.120943897246816,0.0971704655702786,0.0750638986008121,0.160551144111719
"1814",0,263,4,"bike","photodraw_e21547668526141",1,0.113150670014378,0.0819463773848271,0.113150670014378,0.0828471477050565,0.0786756144375231,0.105157965393765,0.0821132873880551,0.0698667179387835,0.0741607153042154,0.061732253148997,0.0980245205464908,0.0763909102860452,0.0759338204518632
"1815",0,2630,6,"watch","IPAD2_THU6M31",1,0.125914106587297,0.0714704105519231,0.0776103839625382,0.0610903926523813,0.0787186548953218,0.0858074377467088,0.0709501052062146,0.0871846651282651,0.106208178839085,0.0658215599474162,0.112722059616026,0.0565020448668232,0.125914106587297
"1816",0,2631,9,"watch","photodraw_e21552766577513",1,0.134326465757084,0.092811022046233,0.130946956791218,0.0967447669112113,0.0830910745622836,0.0886975051550167,0.053851228758572,0.0770220265235692,0.0621596574044167,0.0477627588949907,0.0834614963577732,0.0491250408376318,0.134326465757084
"1817",0,2632,9,"watch","IPAD3_THU9M22",1,0.133467424594704,0.0890019457867135,0.085963910508214,0.0642872486303606,0.0822220851529413,0.106358592846852,0.055290104161122,0.073811783343563,0.0749866287796162,0.0963399951576919,0.096028230098803,0.0422420509394186,0.133467424594704
"1818",0,2633,6,"watch","photodraw_e21541008354503",0,0.117040292080225,0.098874307394103,0.119472632721109,0.060440099035077,0.0739102161705147,0.0881608223746989,0.0656922963311657,0.0876139908322871,0.0715111896188187,0.0685108233854887,0.0862206841325155,0.062552645923997,0.117040292080225
"1819",0,2634,5,"watch","photodraw_e21542049031572",0,0.123818600126803,0.0714245407552078,0.0571861526333023,0.067794315847148,0.096629496586559,0.0772282888140247,0.0635871309086062,0.0744188265794823,0.127815200433709,0.0640865251201301,0.0987714548996238,0.0772394672954042,0.123818600126803
"1820",0,2635,4,"watch","photodraw_e21547242197593",0,0.096922970313008,0.0774467402974904,0.0609733649066386,0.0806438596648106,0.109777349105097,0.105288042556993,0.0677489621604393,0.0638771749409214,0.0862490819089348,0.0687293307975534,0.0906679727457129,0.0916751506024009,0.096922970313008
"1821",0,2636,5,"watch","IPAD4_THU5F6",0,0.110728812294282,0.0552715805057874,0.0740868114322792,0.0685116986877885,0.0713097289685429,0.101076464657539,0.0659484387088294,0.0972046222209059,0.0951302735436443,0.067023493294744,0.117726889966916,0.0759811857187416,0.110728812294282
"1822",0,2637,7,"watch","photodraw_e21548958550335",1,0.119941519147416,0.0701882873120587,0.0922346170284094,0.0741714666870842,0.105158999656348,0.0725555551510258,0.0688049130398704,0.106809743824825,0.103069319550839,0.0564913579561323,0.0710535108464981,0.0595207097994928,0.119941519147416
"1823",0,2638,9,"watch","photodraw_e21553637857619",0,0.111535687810008,0.0745770005438818,0.0627895841178708,0.0920472760106982,0.134228660269435,0.0968204880404485,0.0615816471830436,0.0739549986327919,0.0974912715835916,0.0662418454198256,0.077029281448853,0.0517022589395516,0.111535687810008
"1824",0,2639,9,"watch","photodraw_e21553292202608",0,0.110585186257571,0.0720054983465661,0.065629339347501,0.0912836192480399,0.0679115438865502,0.107938822116209,0.0652614639787279,0.0634987385948516,0.0860169546198709,0.071591613525258,0.110949238801916,0.0873279812769381,0.110585186257571
"1825",0,264,7,"bike","photodraw_e21547844653939",1,0.159444495274145,0.117755510402072,0.159444495274145,0.0685073928932059,0.0984278430679113,0.0851657062235475,0.0974066443063639,0.0508592600444038,0.0781682387587159,0.0683538461105105,0.0605778618888778,0.0558597131001376,0.0594734879301084
"1826",0,2640,5,"watch","IPAD5_THU6M1",0,0.0806546355867049,0.0857041315066198,0.0805908163196354,0.0803964630075878,0.0780531420723514,0.100417793477488,0.0570817166578971,0.0788623650441782,0.0867674819968709,0.0605934159102769,0.127346475140988,0.0835315632794018,0.0806546355867049
"1827",0,2641,9,"watch","photodraw_e21552764741235",1,0.140801588954954,0.0856556667368381,0.0814262097492083,0.0586138372762538,0.0600815982814048,0.0685713267980351,0.135493708373547,0.0640767790903473,0.0636708368604879,0.0896081642242626,0.0570039393062033,0.0949963443484576,0.140801588954954
"1828",0,2642,4,"watch","photodraw_e21547246292717",0,0.0803298350078053,0.0725448154144369,0.0791254063723781,0.111987561925145,0.0781444124143219,0.0884222590785945,0.0724899418852822,0.0836604288427129,0.0690853381134008,0.0779054861782898,0.0903662508947525,0.0959382638728803,0.0803298350078053
"1829",0,2643,5,"watch","photodraw_e21542053241209",0,0.11338626234138,0.0755558672046401,0.081262545730459,0.0717410723156472,0.0820693931728449,0.0841668194031817,0.0514418840219308,0.126997608951982,0.0718183589783007,0.0624324949543799,0.0743377345926476,0.104789958332606,0.11338626234138
"1830",0,2644,10,"watch","IPAD2_THU10M11",1,0.13337461833824,0.0812247419988464,0.0771933814482512,0.115781232803468,0.0532506521638135,0.100724757078437,0.0403102594723034,0.063307271591402,0.0805885260765862,0.0716636469596068,0.111668676066157,0.0709122360028882,0.13337461833824
"1831",0,2645,7,"watch","IPAD2_THU6M4",1,0.144242022870314,0.0733610738531769,0.0621214281671626,0.0851694757061451,0.0686434126136313,0.0936955064955541,0.0911991603899678,0.0610119050697336,0.0580996880245876,0.0890471726074783,0.0854730147378401,0.0879361394644082,0.144242022870314
"1832",0,2646,4,"watch","IPAD3_THU4M10",1,0.127207563604814,0.0860819704269659,0.08658419981869,0.0558739651683583,0.0769801954215717,0.0711121740229491,0.0694310442110661,0.0855979505282669,0.0985507936927512,0.0724829293130032,0.0818561421939338,0.0882410715976303,0.127207563604814
"1833",0,2647,7,"watch","IPAD2_THU7M18",1,0.133201782066201,0.0798408734213246,0.0663470469809372,0.0657107796339617,0.0716696205159089,0.0875316094681584,0.0902446671449914,0.0758725448040033,0.0686184470052425,0.0502470176988675,0.0881614082653482,0.122554202995055,0.133201782066201
"1834",0,2648,6,"watch","photodraw_e21548097384364",0,0.11101965066103,0.0849536936691053,0.0824075087135706,0.0642755764974846,0.0595561717895641,0.0974427906606018,0.0792635176547436,0.0803987805866584,0.0698932092090916,0.0653138553131405,0.0836770028998683,0.121798242345141,0.11101965066103
"1835",0,2649,4,"watch","photodraw_e21547849860466",0,0.0655979253203113,0.074290441650451,0.0879123510499153,0.0640365234086804,0.0673012987456582,0.0872864377158841,0.134234492320347,0.110629057957959,0.0802592353941335,0.065402256612685,0.0848815471330681,0.078168432690907,0.0655979253203113
"1836",0,265,6,"bike","IPAD3_THU6F19",1,0.156123959286288,0.0842396326331068,0.156123959286288,0.0928576277807528,0.102563174840906,0.0706780318842514,0.0720788028361268,0.0477467574492303,0.0745371333061398,0.069204693741759,0.0668347678412827,0.0452595188374181,0.117875899562738
"1837",0,2650,4,"watch","IPAD1_THU5M4",0,0.115916011000367,0.0733330644365917,0.0511412610868312,0.0825928919948502,0.0684697905817095,0.0818151328642146,0.0472106344334303,0.125776564616963,0.0891317636734395,0.0759492962498728,0.0815539999256147,0.107109589136116,0.115916011000367
"1838",0,2651,8,"watch","photodraw_e21548100335223",1,0.134050423919147,0.0826306676054622,0.0740102600941314,0.067416262118762,0.0582972139370054,0.076710315852148,0.111491114558618,0.0790252494109772,0.0637534088747989,0.0758237673250447,0.0787695067691195,0.098021809534786,0.134050423919147
"1839",0,2652,9,"watch","photodraw_e21554324047717",0,0.0693961645353401,0.0959261720694511,0.0551343806373636,0.113252206767229,0.0965307906511903,0.0946680369259155,0.0621586189107309,0.0718182781220826,0.0956207016866295,0.0766607515848488,0.0997439251000403,0.0690899730091778,0.0693961645353401
"1840",0,2653,7,"watch","IPAD1_THU8F33",0,0.0847297645417304,0.114795731549048,0.0754829426148583,0.0830075769786857,0.0557629483723231,0.085187010399924,0.0639308663237677,0.114655454061806,0.0677133261977779,0.0658618709368652,0.0788362280390844,0.11003627998413,0.0847297645417304
"1841",0,2654,4,"watch","IPAD2_THU5M03",1,0.106856536000584,0.0957224410621714,0.0582865330725526,0.106151863019505,0.0852867694333969,0.101106577195471,0.0766185952815754,0.0734493798454247,0.0927841173033292,0.0471578126332831,0.0947698974275349,0.0618094777251717,0.106856536000584
"1842",0,2655,4,"watch","IPAD_THU5F6",0,0.0832577909086363,0.0648619874737641,0.10805031086039,0.0795313653707587,0.125678087476748,0.0891361151865569,0.0516208355597099,0.0932165928623941,0.0772827350231002,0.0733142552369387,0.0907141090633809,0.0633358149776228,0.0832577909086363
"1843",0,2656,5,"watch","photodraw_e21543432563054",1,0.152058440755145,0.0722159363248623,0.0889460364779908,0.0911881887748018,0.121214795481485,0.0799624881765857,0.0717638269734378,0.0656396998321388,0.0804791468606966,0.0490078199318089,0.0769014935912014,0.0506221268198458,0.152058440755145
"1844",0,2657,5,"watch","IPAD3_THU5M7",0,0.105921945585155,0.064095053208976,0.103177037934607,0.0775833265497902,0.0679076340404115,0.08936127327138,0.0752403817792089,0.0895815048672174,0.0832091928349561,0.0633787640998448,0.1137217075852,0.066822178243253,0.105921945585155
"1845",0,2658,7,"watch","photodraw_e21547247873170",1,0.123148456687206,0.0812867084836807,0.111405434383364,0.069020980372303,0.11745546930579,0.0594356331333504,0.058567005748726,0.0607069268225523,0.0950709534003951,0.0610391604629218,0.0756189838940906,0.0872442873056204,0.123148456687206
"1846",0,2659,7,"watch","IPAD1_THU7F40",1,0.146383002636066,0.058374991218951,0.0966157007824914,0.0662460462947513,0.0535437827620834,0.0773835457057542,0.0891598106018406,0.0962910366093302,0.0693143433837073,0.100703591212703,0.0776135320759982,0.0683706167163239,0.146383002636066
"1847",0,266,8,"bike","IPAD4_THU8F11",1,0.158954924767641,0.0821119704396527,0.158954924767641,0.0900299363547505,0.125210776316013,0.0903092208296566,0.0496179699960424,0.0720660080950876,0.0705822218346238,0.0550370758259878,0.0705182779675724,0.0606135071596043,0.0749481104133687
"1848",0,2660,6,"watch","IPAD1_THU6F19",1,0.166024381904066,0.058255199611153,0.0609573612460277,0.0698746260329527,0.0721760794485129,0.0735385856250775,0.0888041108087377,0.0730526993044393,0.0840889902293205,0.0988683021497242,0.068806209858746,0.0855534537812427,0.166024381904066
"1849",0,2661,4,"watch","photodraw_e21547664938821",0,0.0859183742086001,0.0769610799266474,0.102866348808638,0.0848995938999865,0.0782221998596966,0.0811172837472633,0.0711652369844618,0.101754957006262,0.077193946063289,0.0597571048307458,0.0998815477060215,0.0802623269583883,0.0859183742086001
"1850",0,2662,8,"watch","IPAD2_THU9F22",1,0.137235686051718,0.0882382303163382,0.130918611895906,0.0708315509116193,0.0662831188695684,0.088191135463085,0.0530438980178884,0.0809742241475053,0.0579776204786392,0.0628331258989163,0.0962104279203788,0.0672623700284371,0.137235686051718
"1851",0,2663,10,"watch","IPAD1_THU10F40",1,0.158695104127156,0.0697167932919573,0.11042516176975,0.0662773246767165,0.0659231678931454,0.0798382490578983,0.0702335322494951,0.090091067782248,0.0648052791868533,0.0510333275062134,0.0808752347799487,0.0920857576786174,0.158695104127156
"1852",0,2664,5,"watch","photodraw_e21542061442525",1,0.1393266577758,0.0794148746254223,0.100513556695903,0.0554861443269123,0.0763311108737594,0.071690128404696,0.0609187544662561,0.118965847690564,0.0978813773882179,0.0501849659276126,0.0778862957321374,0.0714002860927194,0.1393266577758
"1853",0,2665,4,"watch","IPAD4_THU4M7",0,0.113889612277248,0.0728147016255444,0.0646737378434671,0.0702791901485615,0.0688452155578553,0.0680397159411062,0.0704545218869834,0.101084999568038,0.140828500082526,0.0589508887548067,0.0887468369915275,0.0813920793223365,0.113889612277248
